time,Open,High,Low,Close,Volume
2025-03-28 19:30:00,263.06,263.86,262.4,262.95,1130
2025-03-28 19:45:00,262.97,263.65,262.29,263.36,954
2025-03-28 20:00:00,263.28,265.0,263.26,263.67,1015
2025-03-28 20:15:00,263.75,265.27,263.26,264.64,1191
2025-03-28 20:30:00,264.63,265.09,263.17,263.28,1068
2025-03-28 20:45:00,263.2,263.87,262.71,263.85,1037
2025-03-28 21:00:00,263.88,264.71,262.66,263.11,1186
2025-03-28 21:15:00,263.11,263.79,262.31,262.94,1178
2025-03-28 21:30:00,263.08,263.38,260.53,261.37,1469
2025-03-28 21:45:00,261.4,264.57,261.18,263.36,1743
2025-03-31 16:30:00,249.38,250.67,243.34,243.96,2753
2025-03-31 16:45:00,243.95,249.87,243.38,248.69,2282
2025-03-31 17:00:00,248.57,251.92,248.33,249.82,2207
2025-03-31 17:15:00,249.8,249.93,245.1,245.18,2057
2025-03-31 17:30:00,245.16,248.03,245.16,246.35,2086
2025-03-31 17:45:00,246.35,249.09,246.13,247.79,1614
2025-03-31 18:00:00,247.92,250.46,247.75,248.19,1593
2025-03-31 18:15:00,248.19,252.13,248.19,250.64,1565
2025-03-31 18:30:00,250.79,253.92,250.1,252.53,1839
2025-03-31 18:45:00,252.49,254.17,252.06,252.27,1433
2025-03-31 19:00:00,252.27,253.57,250.37,250.69,1355
2025-03-31 19:15:00,250.7,255.11,250.7,254.78,1311
2025-03-31 19:30:00,254.8,256.01,253.98,254.93,1569
2025-03-31 19:45:00,254.93,256.25,254.15,254.63,1394
2025-03-31 20:00:00,254.57,256.79,254.32,255.54,1401
2025-03-31 20:15:00,255.52,255.87,253.6,254.16,1418
2025-03-31 20:30:00,254.32,255.35,253.36,253.57,1227
2025-03-31 20:45:00,253.58,254.35,252.58,254.02,1182
2025-03-31 21:00:00,254.0,258.24,253.75,257.16,1540
2025-03-31 21:15:00,257.13,258.65,256.31,258.46,1564
2025-03-31 21:30:00,258.46,260.27,258.07,258.67,1596
2025-03-31 21:45:00,258.69,260.17,257.46,258.01,1544
2025-03-31 22:00:00,257.94,259.12,257.61,258.56,1382
2025-03-31 22:15:00,258.4,259.59,256.42,256.66,1356
2025-03-31 22:30:00,256.64,260.46,256.27,259.08,1635
2025-03-31 22:45:00,259.09,260.27,256.64,258.72,2179
2025-04-01 16:30:00,262.16,267.97,259.19,264.68,2444
2025-04-01 16:45:00,264.13,266.27,262.13,264.02,2308
2025-04-01 17:00:00,264.04,264.18,261.07,261.63,2041
2025-04-01 17:15:00,261.63,266.45,261.49,265.78,1967
2025-04-01 17:30:00,265.86,270.46,265.63,269.81,2199
2025-04-01 17:45:00,269.79,272.68,269.64,272.48,2166
2025-04-01 18:00:00,272.5,274.05,270.98,273.69,2146
2025-04-01 18:15:00,273.69,274.73,272.65,274.04,2052
2025-04-01 18:30:00,274.02,274.74,272.45,274.0,2003
2025-04-01 18:45:00,274.0,276.24,273.62,275.23,1795
2025-04-01 19:00:00,275.18,277.34,274.59,276.3,1731
2025-04-01 19:15:00,276.3,277.24,273.1,273.68,1676
2025-04-01 19:30:00,273.91,274.45,270.94,271.15,1979
2025-04-01 19:45:00,271.17,275.36,270.9,274.45,1696
2025-04-01 20:00:00,274.46,275.03,273.53,274.9,1317
2025-04-01 20:15:00,274.92,274.92,273.02,273.25,1283
2025-04-01 20:30:00,273.19,275.39,272.86,274.09,1377
2025-04-01 20:45:00,274.11,275.76,274.06,274.55,1246
2025-04-01 21:00:00,274.58,275.0,271.72,272.82,1581
2025-04-01 21:15:00,272.84,272.84,269.08,269.72,1670
2025-04-01 21:30:00,269.66,270.54,268.7,269.74,1345
2025-04-01 21:45:00,269.77,269.89,266.99,269.14,1420
2025-04-01 22:00:00,268.81,270.09,268.38,269.19,1316
2025-04-01 22:15:00,269.11,270.98,268.86,268.96,1479
2025-04-01 22:30:00,268.95,270.03,268.31,269.95,1580
2025-04-01 22:45:00,269.91,270.93,268.14,268.31,2637
2025-04-02 16:30:00,253.47,258.98,250.98,258.68,2671
2025-04-02 16:45:00,258.7,263.49,258.09,262.01,2347
2025-04-02 17:00:00,261.73,266.32,260.8,261.75,2344
2025-04-02 17:15:00,261.82,264.89,261.33,262.91,2078
2025-04-02 17:30:00,262.93,263.54,260.06,261.53,1966
2025-04-02 17:45:00,261.49,265.17,261.49,264.8,1802
2025-04-02 18:00:00,264.83,266.95,263.61,265.61,1889
2025-04-02 18:15:00,265.72,276.85,265.51,275.47,2522
2025-04-02 18:30:00,275.45,281.48,273.47,278.44,2579
2025-04-02 18:45:00,278.45,279.17,274.63,278.36,2531
2025-04-02 19:00:00,278.36,282.51,277.3,281.15,2021
2025-04-02 19:15:00,281.18,284.28,281.03,283.13,2009
2025-04-02 19:30:00,283.13,284.03,280.95,282.37,1843
2025-04-02 19:45:00,282.32,283.2,276.16,280.74,2186
2025-04-02 20:00:00,280.72,282.85,278.83,282.5,1712
2025-04-02 20:15:00,282.5,284.11,281.39,283.54,2011
2025-04-02 20:30:00,283.47,283.76,281.09,282.06,2446
2025-04-02 20:45:00,282.1,283.45,280.66,283.14,2253
2025-04-02 21:00:00,283.16,283.78,281.19,282.29,2300
2025-04-02 21:15:00,282.31,282.79,278.36,278.53,2180
2025-04-02 21:30:00,278.51,283.1,278.28,282.73,2189
2025-04-02 21:45:00,282.71,283.16,280.45,280.53,2020
2025-04-02 22:00:00,280.55,282.3,280.21,280.36,2234
2025-04-02 22:15:00,280.42,280.91,278.65,280.58,2023
2025-04-02 22:30:00,280.46,284.87,278.47,280.2,2256
2025-04-02 22:45:00,280.27,283.4,279.43,282.87,2619
2025-04-03 16:30:00,266.34,276.14,266.34,271.3,2902
2025-04-03 16:45:00,271.24,274.85,269.95,271.13,2744
2025-04-03 17:00:00,271.17,271.84,266.17,268.1,2419
2025-04-03 17:15:00,268.22,269.06,265.65,267.18,2335
2025-04-03 17:30:00,267.28,268.32,264.71,265.47,2008
2025-04-03 17:45:00,265.55,265.85,261.46,262.09,2170
2025-04-03 18:00:00,262.02,264.74,261.46,263.75,2328
2025-04-03 18:15:00,263.77,267.14,263.71,265.49,2324
2025-04-03 18:30:00,265.51,267.36,265.21,266.23,1876
2025-04-03 18:45:00,266.2,268.12,264.95,267.18,1605
2025-04-03 19:00:00,267.16,270.05,266.8,269.92,1805
2025-04-03 19:15:00,269.78,271.32,269.05,270.76,1971
2025-04-03 19:30:00,270.72,271.37,268.17,269.97,1695
2025-04-03 19:45:00,269.97,270.84,268.96,269.69,1316
2025-04-03 20:00:00,269.78,271.48,269.55,269.68,1535
2025-04-03 20:15:00,269.48,269.74,266.95,268.1,1755
2025-04-03 20:30:00,268.18,270.41,267.52,270.11,1593
2025-04-03 20:45:00,270.08,270.34,267.64,267.68,1342
2025-04-03 21:00:00,267.68,268.84,266.7,266.93,1134
2025-04-03 21:15:00,266.86,267.94,266.49,267.05,1421
2025-04-03 21:30:00,267.03,269.42,266.38,269.13,2465
2025-04-03 21:45:00,268.95,269.8,268.35,269.2,2616
2025-04-03 22:00:00,269.46,270.14,267.75,267.75,2843
2025-04-03 22:15:00,267.78,268.06,265.11,265.85,3356
2025-04-03 22:30:00,265.86,267.6,264.84,267.46,3267
2025-04-03 22:45:00,267.41,268.32,265.74,267.14,2872
2025-04-04 16:30:00,258.81,260.68,249.0,249.03,2781
2025-04-04 16:45:00,248.85,253.85,248.0,252.17,2749
2025-04-04 17:00:00,252.17,252.36,246.45,247.42,2666
2025-04-04 17:15:00,247.42,248.6,242.21,242.41,2668
2025-04-04 17:30:00,242.34,244.35,240.18,240.35,2464
2025-04-04 17:45:00,240.36,244.46,235.9,242.88,3092
2025-04-04 18:00:00,242.59,248.91,242.35,247.63,2753
2025-04-04 18:15:00,247.69,248.81,243.59,243.65,2403
2025-04-04 18:30:00,243.63,245.14,240.58,243.05,2528
2025-04-04 18:45:00,243.05,245.72,241.41,241.96,2293
2025-04-04 19:00:00,241.96,244.84,241.49,243.78,1987
2025-04-04 19:15:00,243.82,244.4,240.85,241.36,1961
2025-04-04 19:30:00,241.36,243.07,239.95,241.41,1861
2025-04-04 19:45:00,241.41,242.25,240.32,241.6,1811
2025-04-04 20:00:00,241.6,243.0,240.35,240.45,1765
2025-04-04 20:15:00,240.36,242.0,239.35,240.87,1789
2025-04-04 20:30:00,240.8,243.97,239.69,242.9,1959
2025-04-04 20:45:00,242.91,245.1,242.42,244.83,1795
2025-04-04 21:00:00,244.83,246.12,242.65,242.83,1894
2025-04-04 21:15:00,242.8,242.89,239.95,240.16,1809
2025-04-04 21:30:00,240.12,240.82,238.93,239.05,1797
2025-04-04 21:45:00,239.0,241.07,238.95,239.69,1807
2025-04-04 22:00:00,239.78,242.52,238.35,241.95,2111
2025-04-04 22:15:00,242.0,243.8,240.12,242.72,2016
2025-04-04 22:30:00,242.78,245.09,242.27,244.12,2117
2025-04-04 22:45:00,244.1,244.61,238.66,238.86,2183
2025-04-07 16:30:00,222.77,225.34,214.22,215.94,3189
2025-04-07 16:45:00,215.96,230.79,214.5,230.37,2996
2025-04-07 17:00:00,230.44,249.22,225.95,243.82,3070
2025-04-07 17:15:00,243.48,251.8,226.05,227.85,2789
2025-04-07 17:30:00,227.85,235.66,224.13,231.06,2836
2025-04-07 17:45:00,230.95,236.97,226.95,233.48,2825
2025-04-07 18:00:00,233.17,236.32,225.74,225.76,2529
2025-04-07 18:15:00,225.76,230.56,224.95,225.58,2839
2025-04-07 18:30:00,225.47,231.42,225.45,230.7,2185
2025-04-07 18:45:00,230.68,230.95,226.95,227.55,1860
2025-04-07 19:00:00,227.55,227.63,225.05,226.68,1969
2025-04-07 19:15:00,226.47,229.91,224.95,228.74,1877
2025-04-07 19:30:00,228.76,230.47,227.37,228.32,1791
2025-04-07 19:45:00,228.3,228.3,225.46,226.1,1669
2025-04-07 20:00:00,226.17,233.92,225.95,230.07,1894
2025-04-07 20:15:00,230.09,233.34,228.03,232.87,1570
2025-04-07 20:30:00,232.97,235.29,229.98,235.06,1845
2025-04-07 20:45:00,235.07,237.06,232.52,236.61,1987
2025-04-07 21:00:00,236.53,237.21,231.3,233.09,1926
2025-04-07 21:15:00,232.94,236.58,231.2,231.39,1932
2025-04-07 21:30:00,231.41,234.67,231.2,232.86,1838
2025-04-07 21:45:00,232.77,234.11,229.96,230.35,1754
2025-04-07 22:00:00,230.14,233.45,228.45,229.04,1812
2025-04-07 22:15:00,228.98,231.66,227.6,229.33,1902
2025-04-07 22:30:00,229.35,234.16,229.35,229.98,1793
2025-04-07 22:45:00,230.04,233.83,228.0,233.81,2460
2025-04-08 16:30:00,245.25,248.67,241.66,244.27,2767
2025-04-08 16:45:00,244.25,246.37,241.26,245.35,2339
2025-04-08 17:00:00,245.47,247.92,244.45,247.53,2323
2025-04-08 17:15:00,247.51,249.84,246.98,247.85,2245
2025-04-08 17:30:00,247.83,250.32,246.27,246.27,2112
2025-04-08 17:45:00,246.29,247.28,243.43,243.8,2039
2025-04-08 18:00:00,243.84,246.01,242.38,243.18,1844
2025-04-08 18:15:00,243.16,245.32,242.38,243.27,1794
2025-04-08 18:30:00,243.25,246.78,243.15,245.95,1754
2025-04-08 18:45:00,245.95,246.16,241.78,242.88,1790
2025-04-08 19:00:00,242.8,242.82,240.75,240.85,1563
2025-04-08 19:15:00,240.8,241.07,236.51,237.74,1915
2025-04-08 19:30:00,237.69,238.48,232.11,233.68,2194
2025-04-08 19:45:00,233.68,236.31,231.52,231.52,2137
2025-04-08 20:00:00,231.51,233.32,228.06,229.85,2028
2025-04-08 20:15:00,229.88,231.96,228.98,229.55,1933
2025-04-08 20:30:00,229.47,234.97,229.3,234.02,2272
2025-04-08 20:45:00,234.08,234.44,232.04,233.54,1802
2025-04-08 21:00:00,233.54,233.54,229.63,230.11,1692
2025-04-08 21:15:00,230.11,231.91,228.79,228.94,1735
2025-04-08 21:30:00,228.96,233.43,227.69,227.75,2008
2025-04-08 21:45:00,227.79,229.53,227.75,228.31,1845
2025-04-08 22:00:00,228.24,228.99,222.33,222.34,1999
2025-04-08 22:15:00,222.39,224.07,220.51,222.9,2267
2025-04-08 22:30:00,222.81,223.06,218.27,218.58,2249
2025-04-08 22:45:00,218.58,222.75,217.85,221.67,2412
2025-04-09 16:30:00,224.63,233.04,224.52,228.83,2738
2025-04-09 16:45:00,228.7,232.53,228.02,231.34,2424
2025-04-09 17:00:00,231.29,234.47,229.01,229.51,2136
2025-04-09 17:15:00,229.46,233.2,229.44,231.54,1819
2025-04-09 17:30:00,231.55,234.14,230.92,231.91,1788
2025-04-09 17:45:00,231.97,233.68,226.76,226.76,2110
2025-04-09 18:00:00,226.7,230.88,226.6,229.6,2094
2025-04-09 18:15:00,229.62,232.05,229.62,230.73,1779
2025-04-09 18:30:00,230.67,231.45,227.36,227.81,1646
2025-04-09 18:45:00,227.79,231.48,227.79,229.59,1768
2025-04-09 19:00:00,229.61,233.19,228.69,233.0,1802
2025-04-09 19:15:00,233.02,233.72,231.78,232.56,1710
2025-04-09 19:30:00,232.46,233.73,231.77,232.61,1395
2025-04-09 19:45:00,232.61,234.29,231.75,232.8,1485
2025-04-09 20:00:00,232.82,236.58,232.72,234.8,1758
2025-04-09 20:15:00,234.88,253.42,231.95,245.93,2160
2025-04-09 20:30:00,245.95,255.1,245.95,249.04,2365
2025-04-09 20:45:00,249.04,260.37,248.57,259.97,2584
2025-04-09 21:00:00,259.99,262.77,256.34,259.99,2411
2025-04-09 21:15:00,259.99,266.54,258.95,264.99,2536
2025-04-09 21:30:00,264.94,266.83,262.29,263.09,2279
2025-04-09 21:45:00,263.48,266.34,261.27,261.67,2460
2025-04-09 22:00:00,261.65,265.54,259.33,265.43,2545
2025-04-09 22:15:00,265.42,269.07,263.62,268.42,2247
2025-04-09 22:30:00,268.34,270.87,267.15,269.0,2592
2025-04-09 22:45:00,269.07,274.51,267.43,272.28,3016
2025-04-10 16:30:00,260.44,262.3,256.33,257.4,2800
2025-04-10 16:45:00,257.32,260.27,253.78,253.84,2608
2025-04-10 17:00:00,253.9,255.99,252.75,254.16,2257
2025-04-10 17:15:00,254.12,256.55,253.35,254.22,2068
2025-04-10 17:30:00,254.32,257.45,254.17,255.38,1789
2025-04-10 17:45:00,255.42,256.4,251.84,252.29,1673
2025-04-10 18:00:00,252.2,254.89,251.81,253.32,1606
2025-04-10 18:15:00,253.22,253.89,251.11,251.12,1486
2025-04-10 18:30:00,251.14,251.62,249.16,249.31,1711
2025-04-10 18:45:00,249.29,250.07,244.44,244.79,2020
2025-04-10 19:00:00,244.81,246.06,242.81,243.55,2049
2025-04-10 19:15:00,243.55,243.55,239.28,240.97,2303
2025-04-10 19:30:00,240.97,245.91,240.77,244.65,2192
2025-04-10 19:45:00,244.44,246.9,242.95,246.59,1888
2025-04-10 20:00:00,246.57,249.97,243.13,244.19,2045
2025-04-10 20:15:00,244.01,246.34,242.13,245.73,1807
2025-04-10 20:30:00,245.68,248.29,244.96,248.28,1749
2025-04-10 20:45:00,248.17,251.7,247.18,250.34,1832
2025-04-10 21:00:00,250.39,253.02,248.18,248.38,1822
2025-04-10 21:15:00,248.26,254.41,247.75,254.03,1828
2025-04-10 21:30:00,253.98,256.38,252.55,255.85,1750
2025-04-10 21:45:00,255.88,255.88,251.13,252.54,1956
2025-04-10 22:00:00,252.6,254.66,249.82,250.77,1752
2025-04-10 22:15:00,250.66,252.21,247.62,247.63,1758
2025-04-10 22:30:00,247.65,249.77,245.5,245.67,2002
2025-04-10 22:45:00,245.6,253.3,245.08,252.09,2322
2025-04-11 16:30:00,252.61,256.31,251.93,254.09,2284
2025-04-11 16:45:00,254.09,257.54,250.56,250.97,2143
2025-04-11 17:00:00,251.03,251.03,247.34,248.81,2255
2025-04-11 17:15:00,248.72,250.29,244.45,244.76,2212
2025-04-11 17:30:00,244.72,247.9,243.99,247.83,1869
2025-04-11 17:45:00,247.83,249.58,245.95,246.1,1593
2025-04-11 18:00:00,246.08,249.49,243.48,243.87,1754
2025-04-11 18:15:00,243.89,244.35,242.08,243.82,1843
2025-04-11 18:30:00,243.83,245.89,243.38,244.17,1513
2025-04-11 18:45:00,244.17,245.31,243.62,244.77,1222
2025-04-11 19:00:00,244.79,244.93,243.2,244.07,1367
2025-04-11 19:15:00,244.04,244.62,241.31,242.17,1422
2025-04-11 19:30:00,242.17,248.17,242.17,247.9,1956
2025-04-11 19:45:00,247.88,251.13,247.45,248.94,1879
2025-04-11 20:00:00,248.91,249.89,247.25,248.15,1513
2025-04-11 20:15:00,248.14,248.75,245.21,245.42,1531
2025-04-11 20:30:00,245.44,249.3,244.95,248.76,1766
2025-04-11 20:45:00,248.74,250.34,247.35,249.7,1604
2025-04-11 21:00:00,249.68,250.0,248.17,248.9,1395
2025-04-11 21:15:00,248.79,249.44,247.23,248.42,1249
2025-04-11 21:30:00,248.49,249.3,248.0,248.57,1146
2025-04-11 21:45:00,248.55,249.1,246.48,246.77,1079
2025-04-11 22:00:00,246.76,250.58,246.75,250.35,1318
2025-04-11 22:15:00,250.33,251.36,249.21,250.32,1383
2025-04-11 22:30:00,250.32,250.45,248.65,250.43,1706
2025-04-11 22:45:00,250.41,252.15,249.47,251.55,2055
2025-04-14 16:30:00,260.57,261.56,253.21,255.12,2277
2025-04-14 16:45:00,255.2,257.07,252.38,256.18,1873
2025-04-14 17:00:00,256.43,259.38,256.31,257.36,1772
2025-04-14 17:15:00,257.49,257.86,254.93,257.07,1442
2025-04-14 17:30:00,257.15,258.5,256.26,256.5,1462
2025-04-14 17:45:00,256.52,257.36,255.2,255.3,1387
2025-04-14 18:00:00,255.44,255.49,251.62,251.8,1537
2025-04-14 18:15:00,251.77,252.05,248.59,248.82,1623
2025-04-14 18:30:00,248.82,250.18,247.62,249.27,1718
2025-04-14 18:45:00,249.25,250.39,247.67,248.99,1570
2025-04-14 19:00:00,248.99,249.63,246.21,247.4,1481
2025-04-14 19:15:00,247.38,249.36,246.45,246.93,1610
2025-04-14 19:30:00,246.93,249.52,246.55,248.7,1167
2025-04-14 19:45:00,248.72,248.85,245.77,246.13,997
2025-04-14 20:00:00,246.15,248.7,245.95,247.6,1114
2025-04-14 20:15:00,247.62,249.1,246.99,247.81,1001
2025-04-14 20:30:00,247.81,248.4,247.12,247.57,943
2025-04-14 20:45:00,247.57,249.21,246.99,248.96,1006
2025-04-14 21:00:00,248.86,249.79,248.2,248.53,947
2025-04-14 21:15:00,248.55,249.65,248.2,249.14,700
2025-04-14 21:30:00,249.12,251.82,248.77,251.31,1083
2025-04-14 21:45:00,251.19,252.23,250.89,251.16,1198
2025-04-14 22:00:00,251.18,253.97,250.64,253.61,1142
2025-04-14 22:15:00,253.59,254.0,252.62,253.27,1079
2025-04-14 22:30:00,253.2,255.89,253.2,255.18,1097
2025-04-14 22:45:00,255.18,255.35,251.83,252.1,1680
2025-04-15 16:30:00,248.26,254.18,247.43,253.1,1914
2025-04-15 16:45:00,253.2,255.58,252.64,254.44,1667
2025-04-15 17:00:00,254.37,257.33,254.04,256.24,1662
2025-04-15 17:15:00,256.28,257.75,253.25,253.96,1818
2025-04-15 17:30:00,254.11,258.63,254.07,257.98,1395
2025-04-15 17:45:00,258.04,258.09,255.62,255.62,1416
2025-04-15 18:00:00,255.64,256.63,254.95,256.33,1015
2025-04-15 18:15:00,256.31,257.71,255.02,255.1,1082
2025-04-15 18:30:00,255.14,256.02,254.02,254.92,1029
2025-04-15 18:45:00,254.8,255.86,253.96,255.39,904
2025-04-15 19:00:00,255.39,256.18,255.15,255.56,660
2025-04-15 19:15:00,255.58,256.05,254.69,255.1,612
2025-04-15 19:30:00,255.14,255.51,254.2,254.97,595
2025-04-15 19:45:00,254.95,255.46,252.31,252.59,790
2025-04-15 20:00:00,252.57,253.22,251.83,252.75,1004
2025-04-15 20:15:00,252.77,253.0,251.52,251.97,869
2025-04-15 20:30:00,251.88,253.86,251.88,253.48,804
2025-04-15 20:45:00,253.46,253.58,251.95,252.49,747
2025-04-15 21:00:00,252.49,252.75,251.16,251.29,749
2025-04-15 21:15:00,251.38,252.09,250.77,251.78,833
2025-04-15 21:30:00,251.78,252.78,251.76,252.36,783
2025-04-15 21:45:00,252.34,252.85,251.95,252.28,703
2025-04-15 22:00:00,252.27,253.54,251.99,253.21,737
2025-04-15 22:15:00,253.21,253.41,251.56,252.0,725
2025-04-15 22:30:00,252.02,252.85,251.98,252.75,855
2025-04-15 22:45:00,252.72,254.07,252.2,253.97,1444
2025-04-16 16:30:00,247.79,250.67,247.17,248.64,1637
2025-04-16 16:45:00,248.66,249.33,247.5,247.5,1649
2025-04-16 17:00:00,247.48,249.9,247.09,248.95,1438
2025-04-16 17:15:00,249.02,250.48,247.99,249.87,1295
2025-04-16 17:30:00,249.91,250.15,248.25,250.04,1106
2025-04-16 17:45:00,250.08,250.31,248.37,248.78,1059
2025-04-16 18:00:00,248.81,249.68,248.11,249.32,950
2025-04-16 18:15:00,249.34,251.22,248.11,250.68,1203
2025-04-16 18:30:00,250.7,251.88,249.82,249.93,1139
2025-04-16 18:45:00,249.97,250.2,248.42,248.54,839
2025-04-16 19:00:00,248.58,248.88,247.56,247.93,982
2025-04-16 19:15:00,247.95,248.17,246.54,247.25,1101
2025-04-16 19:30:00,247.23,248.17,245.55,246.2,1085
2025-04-16 19:45:00,246.2,246.22,245.2,245.45,969
2025-04-16 20:00:00,245.38,246.25,245.05,245.73,919
2025-04-16 20:15:00,245.74,246.72,245.55,246.57,848
2025-04-16 20:30:00,246.58,246.63,242.49,242.93,1465
2025-04-16 20:45:00,242.92,242.92,239.95,240.38,1579
2025-04-16 21:00:00,240.36,241.66,240.09,241.04,1457
2025-04-16 21:15:00,241.01,241.33,239.3,240.59,1351
2025-04-16 21:30:00,240.66,240.88,238.41,238.55,1300
2025-04-16 21:45:00,238.55,238.87,236.8,237.0,1368
2025-04-16 22:00:00,236.98,237.71,234.81,235.75,1533
2025-04-16 22:15:00,235.77,235.98,233.83,234.31,1459
2025-04-16 22:30:00,234.38,237.21,234.38,236.52,1788
2025-04-16 22:45:00,236.51,241.52,236.35,241.5,2170
2025-04-17 16:30:00,242.8,242.95,239.31,242.12,1737
2025-04-17 16:45:00,242.05,244.19,241.44,242.51,1629
2025-04-17 17:00:00,242.53,243.25,240.71,242.18,1695
2025-04-17 17:15:00,242.21,242.57,238.59,238.76,1450
2025-04-17 17:30:00,238.67,240.27,237.59,240.19,1672
2025-04-17 17:45:00,240.25,241.22,239.45,240.0,1380
2025-04-17 18:00:00,240.04,242.08,239.96,241.63,1393
2025-04-17 18:15:00,241.63,241.99,239.17,239.36,1415
2025-04-17 18:30:00,239.38,241.21,239.23,240.05,1248
2025-04-17 18:45:00,240.16,241.01,239.18,239.36,1131
2025-04-17 19:00:00,239.54,240.77,238.34,239.95,1620
2025-04-17 19:15:00,239.95,242.03,239.67,241.67,1185
2025-04-17 19:30:00,241.66,242.46,239.6,239.83,1278
2025-04-17 19:45:00,239.81,241.31,239.55,240.43,1001
2025-04-17 20:00:00,240.45,241.55,240.35,240.53,961
2025-04-17 20:15:00,240.62,240.85,239.15,239.27,1075
2025-04-17 20:30:00,239.25,240.24,238.72,239.88,917
2025-04-17 20:45:00,239.79,241.35,239.76,240.79,1159
2025-04-17 21:00:00,240.86,241.86,240.45,241.14,1032
2025-04-17 21:15:00,241.07,242.06,240.88,241.1,1123
2025-04-17 21:30:00,241.06,241.98,240.95,241.38,883
2025-04-17 21:45:00,241.37,241.71,239.81,239.85,1155
2025-04-17 22:00:00,239.88,240.41,239.17,239.42,1106
2025-04-17 22:15:00,239.37,239.85,238.82,239.15,1108
2025-04-17 22:30:00,239.15,240.44,239.04,239.96,1230
2025-04-17 22:45:00,239.95,241.64,239.54,241.32,1611
2025-04-21 16:30:00,229.34,231.87,227.25,228.59,1920
2025-04-21 16:45:00,228.49,229.37,225.56,225.66,1671
2025-04-21 17:00:00,225.58,225.91,223.62,225.41,1804
2025-04-21 17:15:00,225.37,225.63,223.85,224.97,1421
2025-04-21 17:30:00,224.93,226.69,224.5,225.38,1346
2025-04-21 17:45:00,225.35,225.8,224.45,225.52,1148
2025-04-21 18:00:00,225.51,226.09,223.98,224.01,1096
2025-04-21 18:15:00,224.01,225.24,223.9,224.66,1101
2025-04-21 18:30:00,224.71,225.4,224.26,224.56,1023
2025-04-21 18:45:00,224.51,224.84,223.3,223.63,1042
2025-04-21 19:00:00,223.61,225.17,223.61,225.13,979
2025-04-21 19:15:00,225.02,225.46,224.55,224.77,850
2025-04-21 19:30:00,224.77,225.94,224.62,225.34,1026
2025-04-21 19:45:00,225.34,225.6,224.17,224.53,745
2025-04-21 20:00:00,224.53,225.07,223.14,223.48,787
2025-04-21 20:15:00,223.49,224.12,223.08,223.4,752
2025-04-21 20:30:00,223.4,224.14,223.16,223.59,798
2025-04-21 20:45:00,223.58,223.7,222.73,222.88,831
2025-04-21 21:00:00,222.9,224.43,222.85,223.9,772
2025-04-21 21:15:00,223.92,224.53,223.79,224.33,695
2025-04-21 21:30:00,224.32,225.01,223.81,224.02,814
2025-04-21 21:45:00,223.98,224.06,223.15,223.39,884
2025-04-21 22:00:00,223.34,224.85,223.32,224.39,1077
2025-04-21 22:15:00,224.39,225.13,223.79,224.46,1187
2025-04-21 22:30:00,224.45,226.21,224.45,225.98,1256
2025-04-21 22:45:00,225.96,227.8,225.32,226.92,1756
2025-04-22 16:30:00,230.44,234.56,229.75,234.17,2000
2025-04-22 16:45:00,234.15,236.92,234.01,236.74,1595
2025-04-22 17:00:00,236.76,237.69,235.67,236.7,1536
2025-04-22 17:15:00,236.72,236.95,235.23,235.91,1288
2025-04-22 17:30:00,235.88,236.28,234.54,236.17,1280
2025-04-22 17:45:00,236.19,236.98,235.48,236.82,1119
2025-04-22 18:00:00,236.82,238.37,236.76,237.91,1246
2025-04-22 18:15:00,237.89,239.25,237.6,238.0,1205
2025-04-22 18:30:00,238.0,238.76,237.58,237.92,1098
2025-04-22 18:45:00,237.87,239.38,237.58,239.08,1093
2025-04-22 19:00:00,239.18,242.26,239.08,241.9,1534
2025-04-22 19:15:00,241.9,242.7,241.11,241.79,1260
2025-04-22 19:30:00,241.78,241.96,240.29,240.94,1089
2025-04-22 19:45:00,240.88,241.09,239.82,240.63,942
2025-04-22 20:00:00,240.75,241.29,238.2,238.57,1121
2025-04-22 20:15:00,238.57,238.65,235.59,235.77,1383
2025-04-22 20:30:00,235.79,236.95,235.32,235.84,1225
2025-04-22 20:45:00,235.84,236.17,234.41,235.05,1154
2025-04-22 21:00:00,235.1,236.97,235.05,236.94,1167
