time,Open,High,Low,Close,Volume
2024-09-11 04:00:00,57607.22,57714.35,56642.65,56681.44,16784
2024-09-11 05:00:00,56681.44,57124.95,56659.37,56879.88,15667
2024-09-11 06:00:00,56880.49,56932.21,56649.65,56777.99,16753
2024-09-11 07:00:00,56777.61,56777.61,56219.67,56493.1,16558
2024-09-11 08:00:00,56492.85,56497.32,56062.21,56210.11,16126
2024-09-11 09:00:00,56210.0,56526.73,56132.69,56421.19,17323
2024-09-11 10:00:00,56421.08,56739.08,56421.04,56671.23,17302
2024-09-11 11:00:00,56670.99,56673.55,56320.31,56359.19,17115
2024-09-11 12:00:00,56359.75,56700.23,56343.01,56638.37,16752
2024-09-11 13:00:00,56638.57,56664.87,56307.2,56474.03,16698
2024-09-11 14:00:00,56474.04,56836.29,56473.77,56760.29,16190
2024-09-11 15:00:00,56760.45,56874.38,56268.77,56708.39,16799
2024-09-11 16:00:00,56708.02,57122.37,55677.09,55710.37,16741
2024-09-11 17:00:00,55702.07,55971.91,55515.57,55919.98,16672
2024-09-11 18:00:00,55919.99,56955.9,55805.08,56665.5,15747
2024-09-11 19:00:00,56665.13,57479.21,56604.97,57276.47,16566
2024-09-11 20:00:00,57276.77,57835.44,57217.49,57666.08,16420
2024-09-11 21:00:00,57665.47,57953.85,57371.16,57473.09,17061
2024-09-11 22:00:00,57473.69,57744.62,57304.02,57556.43,16971
2024-09-11 23:00:00,57556.85,57646.62,57406.01,57454.13,17606
2024-09-12 00:00:00,57453.33,57528.81,57219.28,57324.45,17546
2024-09-12 01:00:00,57324.94,57440.09,57183.75,57439.17,17476
2024-09-12 02:00:00,57438.62,57476.33,57285.41,57304.73,17659
2024-09-12 03:00:00,57304.41,57873.43,57297.1,57591.97,16432
2024-09-12 04:00:00,57592.05,58184.52,57571.46,58095.58,16570
2024-09-12 05:00:00,58096.17,58436.75,57811.6,57917.61,16516
2024-09-12 06:00:00,57917.53,58306.67,57916.93,58206.27,17066
2024-09-12 07:00:00,58206.33,58398.91,58131.59,58152.03,17350
2024-09-12 08:00:00,58151.5,58152.89,57895.29,57953.43,17297
2024-09-12 09:00:00,57952.95,58061.57,57813.56,57916.67,17677
2024-09-12 10:00:00,57916.41,58108.83,57839.45,58103.52,17414
2024-09-12 11:00:00,58103.86,58315.61,58066.88,58135.75,17650
2024-09-12 12:00:00,58135.99,58215.77,57963.26,57988.06,17729
2024-09-12 13:00:00,57988.01,58065.76,57897.55,57898.58,17691
2024-09-12 14:00:00,57898.23,58110.05,57863.29,58022.55,17746
2024-09-12 15:00:00,58022.11,58119.71,57569.09,57653.05,17391
2024-09-12 16:00:00,57653.11,57828.02,57299.44,57576.0,17165
2024-09-12 17:00:00,57580.71,58502.16,57504.65,57504.65,17037
2024-09-12 18:00:00,57504.56,57832.88,57375.05,57474.11,17108
2024-09-12 19:00:00,57474.57,58080.59,57455.01,58026.37,17044
2024-09-12 20:00:00,58026.65,58373.09,57966.96,58358.38,17249
2024-09-12 21:00:00,58358.46,58414.95,57937.91,58146.39,17405
2024-09-12 22:00:00,58145.64,58410.31,58104.12,58353.28,17259
2024-09-12 23:00:00,58353.84,58356.52,58070.32,58161.91,17091
2024-09-13 00:00:00,58161.75,58314.7,57753.74,57886.97,16750
2024-09-13 01:00:00,57887.29,58219.25,57868.16,58102.31,16466
2024-09-13 02:00:00,58102.24,58150.81,57987.89,58098.38,14328
2024-09-13 03:00:00,58098.63,58208.03,57972.09,57994.78,15528
2024-09-13 04:00:00,57995.1,58208.37,57843.89,58088.83,16519
2024-09-13 05:00:00,58088.65,58132.8,57946.43,58015.05,16704
2024-09-13 06:00:00,58015.01,58035.96,57799.03,57814.69,16874
2024-09-13 07:00:00,57814.31,57952.79,57790.03,57813.24,16680
2024-09-13 08:00:00,57813.13,57990.85,57796.99,57909.95,17458
2024-09-13 09:00:00,57910.55,57914.35,57709.37,57730.55,17371
2024-09-13 10:00:00,57730.47,58101.43,57730.46,58079.31,17393
2024-09-13 11:00:00,58079.57,58113.19,57893.11,57919.87,17138
2024-09-13 12:00:00,57920.42,58102.11,57891.59,58021.41,17616
2024-09-13 13:00:00,58021.07,58305.64,57998.18,58303.95,17684
2024-09-13 14:00:00,58303.79,58303.79,57783.13,57835.26,17375
2024-09-13 15:00:00,57836.21,57907.07,57600.39,57870.53,17077
2024-09-13 16:00:00,57870.13,58117.03,57656.74,58020.77,16658
2024-09-13 17:00:00,58019.02,58508.59,57813.09,58426.11,16636
2024-09-13 18:00:00,58426.03,59700.92,58329.17,59645.82,16806
2024-09-13 19:00:00,59645.59,59768.69,59284.82,59421.55,17339
2024-09-13 20:00:00,59420.93,59941.56,59417.12,59556.79,17047
2024-09-13 21:00:00,59556.87,59870.59,59449.27,59729.15,17048
2024-09-13 22:00:00,59728.89,59974.13,59629.39,59712.32,17127
2024-09-13 23:00:00,59714.29,59942.87,59613.75,59816.38,16952
2024-09-16 00:00:00,59763.53,59765.8,59449.79,59615.18,16792
2024-09-16 01:00:00,59615.35,59636.05,59356.29,59405.13,15920
2024-09-16 02:00:00,59398.45,59422.02,58664.28,59093.18,16512
2024-09-16 03:00:00,59089.21,59171.95,58571.47,58628.01,15946
2024-09-16 04:00:00,58627.75,58758.21,58386.72,58570.29,16114
2024-09-16 05:00:00,58569.73,58623.02,58081.28,58225.09,15873
2024-09-16 06:00:00,58224.81,58568.08,58178.28,58533.63,17026
2024-09-16 07:00:00,58533.55,58552.98,58274.71,58312.39,17139
2024-09-16 08:00:00,58311.59,58625.76,58306.81,58624.55,17271
2024-09-16 09:00:00,58624.9,58814.59,58586.9,58665.2,17477
2024-09-16 10:00:00,58665.49,58919.95,58626.94,58871.3,17099
2024-09-16 11:00:00,58871.11,59128.47,58812.52,58883.23,16911
2024-09-16 12:00:00,58883.15,58997.59,58554.61,58596.75,17590
2024-09-16 13:00:00,58596.59,58704.78,58469.84,58704.55,17474
2024-09-16 14:00:00,58704.23,58793.81,58614.85,58623.63,17450
2024-09-16 15:00:00,58623.79,58751.89,58407.68,58487.51,17565
2024-09-16 16:00:00,58487.46,58571.55,57993.7,58453.85,17594
2024-09-16 17:00:00,58453.45,58514.95,57540.73,57561.01,17455
2024-09-16 18:00:00,57561.89,57954.9,57525.47,57837.75,17628
2024-09-16 19:00:00,57837.15,57909.39,57639.89,57769.93,17676
2024-09-16 20:00:00,57769.83,58219.37,57458.65,58130.15,17553
2024-09-16 21:00:00,58130.38,58147.17,57658.56,57853.49,17714
2024-09-16 22:00:00,57853.61,57986.96,57756.83,57902.5,17747
2024-09-16 23:00:00,57902.76,58136.97,57603.02,57645.25,17564
2024-09-17 00:00:00,57646.19,57956.09,57568.99,57952.0,17521
2024-09-17 01:00:00,57952.39,57991.15,57796.01,57928.83,17408
2024-09-17 02:00:00,57928.53,58373.19,57928.36,58174.66,17351
2024-09-17 03:00:00,58175.4,58306.19,57584.2,57594.37,17043
2024-09-17 04:00:00,57594.06,57924.3,57591.91,57860.58,16606
2024-09-17 05:00:00,57860.62,58158.77,57804.17,58071.99,17441
2024-09-17 06:00:00,58071.78,58107.49,57971.85,58017.17,17652
2024-09-17 07:00:00,58017.03,58297.48,57989.55,58207.4,17688
2024-09-17 08:00:00,58207.46,58726.91,58194.21,58604.75,17681
2024-09-17 09:00:00,58604.45,58631.31,58406.64,58450.59,17572
2024-09-17 10:00:00,58450.39,58675.27,58419.75,58657.83,17704
2024-09-17 11:00:00,58657.37,58814.9,58600.05,58746.47,17667
2024-09-17 12:00:00,58748.69,59037.31,58664.83,58925.29,17506
2024-09-17 13:00:00,58924.71,59230.61,58868.59,59195.01,17619
2024-09-17 14:00:00,59195.05,59261.57,59002.51,59052.17,17678
2024-09-17 15:00:00,59051.67,59409.62,59021.32,59346.99,17628
2024-09-17 16:00:00,59347.29,59382.07,58848.03,58932.53,17286
2024-09-17 17:00:00,58929.56,60357.64,58907.7,60235.44,17107
2024-09-17 18:00:00,60238.8,61290.15,60193.88,61097.53,15737
2024-09-17 19:00:00,61097.79,61231.04,60699.41,60845.43,17484
2024-09-17 20:00:00,60844.49,60965.06,60652.41,60923.76,16624
2024-09-17 21:00:00,60923.99,61041.68,60375.5,60506.81,16108
2024-09-17 22:00:00,60506.46,60668.85,59601.42,59932.74,17020
2024-09-17 23:00:00,59932.6,60315.01,59703.24,60090.01,16185
2024-09-18 00:00:00,60090.25,60391.71,60074.83,60297.46,17151
2024-09-18 01:00:00,60297.11,60314.39,60089.4,60205.99,16689
2024-09-18 02:00:00,60205.53,60293.45,59979.83,60279.57,17095
2024-09-18 03:00:00,60279.51,60302.76,59845.88,60203.31,16541
2024-09-18 04:00:00,60203.08,60291.35,59954.06,60080.46,16988
2024-09-18 05:00:00,60080.07,60329.4,60039.27,60314.54,16961
2024-09-18 06:00:00,60316.32,60730.58,60313.99,60473.63,16654
2024-09-18 07:00:00,60473.79,60660.05,60287.43,60394.83,17393
2024-09-18 08:00:00,60394.54,60394.54,60166.25,60210.54,17449
2024-09-18 09:00:00,60210.99,60448.31,60168.19,60417.99,16935
2024-09-18 10:00:00,60418.05,60504.21,60296.47,60393.26,17032
2024-09-18 11:00:00,60392.63,60393.08,60060.55,60160.39,17034
2024-09-18 12:00:00,60160.63,60160.63,59626.53,59626.67,16050
2024-09-18 13:00:00,59626.43,59884.01,59334.89,59867.75,16175
2024-09-18 14:00:00,59867.21,59963.03,59789.77,59813.09,14786
2024-09-18 15:00:00,59813.13,59962.55,59662.99,59942.35,16329
2024-09-18 16:00:00,59942.26,60121.07,59281.35,59463.04,16118
2024-09-18 17:00:00,59463.96,59737.73,59306.27,59448.17,16020
2024-09-18 18:00:00,59448.11,59715.91,59297.63,59390.12,14729
2024-09-18 19:00:00,59388.97,59912.49,59135.82,59876.11,15257
2024-09-18 20:00:00,59876.33,60208.51,59482.87,59969.16,14979
2024-09-18 21:00:00,59970.75,61291.05,59818.22,60589.19,15955
2024-09-18 22:00:00,60581.75,60715.12,59970.33,60027.52,16939
2024-09-18 23:00:00,60027.88,60277.61,59454.25,60187.1,15608
2024-09-19 00:00:00,60187.64,60453.79,60148.38,60171.52,16029
2024-09-19 01:00:00,60171.19,60665.92,60169.2,60657.54,16331
2024-09-19 02:00:00,60656.95,61750.76,60650.28,61722.4,15782
2024-09-19 03:00:00,61732.04,62553.2,61684.62,62198.8,15992
2024-09-19 04:00:00,62199.81,62292.37,61528.61,61981.12,16411
2024-09-19 05:00:00,61980.87,62270.93,61779.6,62176.8,17022
2024-09-19 06:00:00,62177.28,62245.18,61970.29,62086.13,17381
2024-09-19 07:00:00,62086.18,62124.07,61868.31,62056.13,17573
2024-09-19 08:00:00,62056.25,62145.57,61883.81,61970.11,17655
2024-09-19 09:00:00,61970.53,62099.96,61791.29,61997.25,17584
2024-09-19 10:00:00,61996.77,62139.02,61901.79,62060.83,17364
2024-09-19 11:00:00,62061.36,62162.86,61855.03,61900.51,17569
2024-09-19 12:00:00,61900.43,62314.49,61864.43,62248.29,17573
2024-09-19 13:00:00,62248.11,62678.76,62248.11,62294.2,17568
2024-09-19 14:00:00,62294.67,62677.51,62224.47,62619.95,17169
2024-09-19 15:00:00,62619.95,63175.89,62552.12,62897.41,17443
2024-09-19 16:00:00,62897.29,63320.27,62662.57,63009.84,17179
2024-09-19 17:00:00,63009.79,63470.45,62862.14,62907.86,17279
2024-09-19 18:00:00,62908.06,63315.75,62833.4,63121.11,17483
2024-09-19 19:00:00,63121.93,63651.19,62921.39,63531.99,17445
2024-09-19 20:00:00,63530.03,63828.37,63256.81,63686.49,17332
2024-09-19 21:00:00,63686.42,63753.88,63467.81,63609.91,17159
2024-09-19 22:00:00,63609.99,63616.06,63170.99,63221.86,15206
2024-09-19 23:00:00,63220.03,63224.01,62965.97,62988.33,16891
2024-09-20 00:00:00,62988.43,63108.79,62846.47,62846.91,17453
2024-09-20 01:00:00,62846.57,63057.83,62619.05,62906.55,16622
2024-09-20 02:00:00,62906.98,63043.53,62864.07,62914.45,15534
2024-09-20 03:00:00,62913.95,62981.61,62643.59,62727.19,15365
2024-09-20 04:00:00,62727.35,63135.17,62583.69,63001.93,16332
2024-09-20 05:00:00,63006.24,63087.07,62790.01,63086.65,15757
2024-09-20 06:00:00,63086.24,63711.31,63046.93,63700.34,16049
2024-09-20 07:00:00,63706.6,64090.23,63630.46,63807.77,16145
2024-09-20 08:00:00,63808.39,63991.14,63575.26,63774.41,15229
2024-09-20 09:00:00,63775.78,63883.23,63608.64,63755.26,13853
2024-09-20 10:00:00,63757.81,63757.81,63365.8,63496.85,14805
2024-09-20 11:00:00,63496.77,63504.67,63071.62,63270.76,15461
2024-09-20 12:00:00,63271.11,63514.15,63230.84,63436.69,16294
2024-09-20 13:00:00,63435.51,63633.95,63319.55,63632.33,17392
2024-09-20 14:00:00,63632.53,63670.84,63318.67,63406.94,17495
2024-09-20 15:00:00,63406.7,63514.53,63305.02,63386.95,17130
2024-09-20 16:00:00,63386.76,63421.17,62633.62,62802.88,16869
2024-09-20 17:00:00,62803.46,63467.57,62537.67,63002.1,16885
2024-09-20 18:00:00,63003.69,63318.59,62674.65,63115.83,16312
2024-09-20 19:00:00,63120.69,63246.02,62773.97,62832.79,15398
2024-09-20 20:00:00,62832.56,62953.72,62590.39,62666.96,15819
2024-09-20 21:00:00,62666.96,62905.46,62313.79,62829.43,16979
2024-09-20 22:00:00,62829.26,62992.79,62743.45,62773.4,16935
2024-09-20 23:00:00,62768.42,62915.75,62668.69,62780.29,16569
2024-09-23 00:00:00,63177.52,63286.15,62724.83,62750.39,16062
2024-09-23 01:00:00,62750.16,63957.77,62344.7,63839.31,16894
2024-09-23 02:00:00,63823.81,63928.08,63387.49,63539.49,14879
2024-09-23 03:00:00,63541.79,63706.03,62540.65,63539.13,15118
2024-09-23 04:00:00,63536.42,63919.58,63437.24,63788.72,13770
2024-09-23 05:00:00,63788.58,63933.57,63636.48,63899.53,12362
2024-09-23 06:00:00,63898.87,64698.18,63877.06,64312.43,15587
2024-09-23 07:00:00,64312.35,64417.15,63752.61,63868.85,14284
2024-09-23 08:00:00,63868.57,63897.83,63636.85,63718.37,14417
2024-09-23 09:00:00,63716.93,63738.21,63504.47,63632.44,13116
2024-09-23 10:00:00,63630.53,63631.58,63351.24,63508.41,15144
2024-09-23 11:00:00,63508.91,63574.57,63271.22,63449.66,15151
2024-09-23 12:00:00,63449.22,63652.31,63446.12,63592.29,15212
2024-09-23 13:00:00,63592.31,63607.27,63377.02,63453.17,13982
2024-09-23 14:00:00,63452.61,63490.46,63337.04,63388.81,16210
2024-09-23 15:00:00,63389.29,63486.07,63197.89,63274.96,16456
2024-09-23 16:00:00,63275.44,63358.2,63031.35,63136.17,16473
2024-09-23 17:00:00,63136.34,63758.5,63057.74,63353.63,16215
2024-09-23 18:00:00,63353.69,63733.98,63080.83,63579.05,16239
2024-09-23 19:00:00,63579.52,63772.77,63163.38,63188.85,16159
2024-09-23 20:00:00,63188.4,63304.04,63067.61,63271.16,16563
2024-09-23 21:00:00,63271.71,63520.27,63235.82,63392.69,17595
2024-09-23 22:00:00,63392.77,63455.88,63214.71,63258.75,17616
2024-09-23 23:00:00,63261.1,63397.29,63220.37,63268.49,17660
2024-09-24 00:00:00,63268.68,63451.45,63057.87,63347.87,17227
2024-09-24 01:00:00,63347.85,63347.85,63158.47,63186.25,16734
2024-09-24 02:00:00,63186.17,63379.68,63155.13,63301.91,17107
2024-09-24 03:00:00,63295.34,63366.24,62766.39,62866.29,16910
2024-09-24 04:00:00,62866.51,63217.79,62765.55,62901.51,16730
2024-09-24 05:00:00,62900.49,63112.11,62685.09,63086.13,15881
2024-09-24 06:00:00,63086.37,63143.07,62893.45,63084.64,17016
2024-09-24 07:00:00,63084.49,63103.54,62896.21,63041.22,17112
2024-09-24 08:00:00,63040.88,63184.93,63011.45,63177.38,17021
2024-09-24 09:00:00,63177.41,63348.62,63176.4,63267.07,17344
2024-09-24 10:00:00,63267.1,63524.89,63260.24,63520.43,17474
2024-09-24 11:00:00,63520.02,63904.92,63499.39,63814.02,17545
2024-09-24 12:00:00,63814.56,63857.27,63452.63,63486.82,17617
2024-09-24 13:00:00,63486.23,63673.25,63466.79,63493.11,17735
2024-09-24 14:00:00,63493.31,63563.64,63346.77,63440.09,17222
2024-09-24 15:00:00,63439.97,63617.91,63377.81,63406.72,17642
2024-09-24 16:00:00,63407.25,63728.03,63374.23,63482.59,17392
2024-09-24 17:00:00,63482.41,63510.78,62697.43,63153.95,16699
2024-09-24 18:00:00,63153.79,63327.49,62964.37,63119.85,17058
2024-09-24 19:00:00,63118.87,63324.21,63047.52,63220.8,17508
2024-09-24 20:00:00,63221.35,63957.68,63196.18,63743.29,17440
2024-09-24 21:00:00,63742.47,63848.57,63506.93,63688.83,17023
2024-09-24 22:00:00,63688.83,64334.89,63643.15,64256.69,17365
2024-09-24 23:00:00,64256.03,64554.95,64052.21,64190.79,17180
2024-09-25 00:00:00,64184.37,64254.41,63931.79,63992.67,17400
2024-09-25 01:00:00,63993.38,64649.89,63992.82,64545.9,15777
2024-09-25 02:00:00,64545.9,64592.39,64219.2,64230.97,16631
2024-09-25 03:00:00,64233.13,64404.18,63961.39,64094.65,17113
2024-09-25 04:00:00,64094.87,64769.45,64050.61,64358.68,16957
2024-09-25 05:00:00,64358.69,64530.01,64258.91,64388.52,16010
2024-09-25 06:00:00,64388.22,64430.91,64190.19,64424.77,17024
2024-09-25 07:00:00,64424.58,64427.32,64141.91,64142.63,17533
2024-09-25 08:00:00,64142.65,64244.51,64109.73,64132.05,17500
2024-09-25 09:00:00,64132.18,64132.18,63722.53,63769.23,17099
2024-09-25 10:00:00,63769.27,63833.67,63608.59,63808.69,16217
2024-09-25 11:00:00,63809.25,63878.13,63726.57,63786.03,17527
2024-09-25 12:00:00,63786.29,63836.25,63568.73,63571.77,17487
2024-09-25 13:00:00,63571.83,63705.68,63377.17,63594.71,17166
2024-09-25 14:00:00,63594.32,63805.64,63467.65,63800.27,15747
2024-09-25 15:00:00,63800.43,63801.81,63531.32,63531.32,3874
2024-09-25 16:00:00,63528.44,63697.04,63228.5,63685.5,2247
2024-09-25 17:00:00,63689.53,63875.54,63571.37,63863.56,2861
2024-09-25 18:00:00,63866.47,63930.64,63379.56,63430.86,2291
2024-09-25 19:00:00,63433.48,63603.58,63381.94,63394.07,1631
2024-09-25 20:00:00,63391.3,63476.36,62931.87,63104.16,2245
2024-09-25 21:00:00,63101.36,63318.82,63063.56,63282.08,1483
2024-09-25 22:00:00,63281.09,63399.89,63068.98,63115.04,1434
2024-09-25 23:00:00,63111.61,63460.36,63105.15,63432.7,784
2024-09-26 00:00:00,63435.26,63492.98,63338.76,63368.17,407
2024-09-26 01:00:00,63365.94,63444.72,62969.52,63198.82,1767
2024-09-26 02:00:00,63200.53,63203.16,62876.64,63078.48,1584
2024-09-26 03:00:00,63083.14,63211.05,62780.25,62878.2,1719
2024-09-26 04:00:00,62873.88,63083.78,62596.2,63083.78,2344
2024-09-26 05:00:00,63081.07,63307.5,63022.8,63280.66,1074
2024-09-26 06:00:00,63277.64,63480.37,63233.18,63444.89,775
2024-09-26 07:00:00,63444.44,63464.82,63273.55,63365.45,503
2024-09-26 08:00:00,63364.62,63661.57,63294.35,63528.31,778
2024-09-26 09:00:00,63534.92,63721.84,63520.58,63656.1,796
2024-09-26 10:00:00,63658.57,63804.91,63594.28,63784.98,800
2024-09-26 11:00:00,63784.84,63828.49,63638.63,63650.54,691
2024-09-26 12:00:00,63650.24,63916.74,63527.13,63734.65,808
2024-09-26 13:00:00,63739.44,64414.86,63702.2,64335.15,1687
2024-09-26 14:00:00,64328.89,64443.35,64224.9,64333.52,1196
2024-09-26 15:00:00,64335.84,64659.66,64258.3,64409.81,2058
2024-09-26 16:00:00,64420.44,64492.04,64087.94,64368.69,2559
2024-09-26 17:00:00,64376.43,65171.69,64311.5,64366.63,5849
2024-09-26 18:00:00,64363.14,65481.1,64252.17,65160.01,4927
2024-09-26 19:00:00,65155.02,65508.95,65036.84,65272.09,3444
2024-09-26 20:00:00,65282.56,65760.05,65046.48,65067.45,3052
2024-09-26 21:00:00,65067.57,65243.13,64880.69,65209.26,1987
2024-09-26 22:00:00,65212.57,65223.17,64619.12,64634.18,1737
2024-09-26 23:00:00,64638.94,64801.84,64579.7,64592.79,1565
2024-09-27 00:00:00,64588.17,65144.53,64564.21,64978.91,1104
2024-09-27 01:00:00,64973.37,65175.47,64901.01,65026.27,1090
2024-09-27 02:00:00,65023.17,65110.37,64662.69,65100.5,1118
2024-09-27 03:00:00,65096.71,65241.84,64926.01,65175.46,1462
2024-09-27 04:00:00,65179.82,65289.44,64945.26,65049.81,1278
2024-09-27 05:00:00,65049.94,65134.26,64756.79,64815.61,913
2024-09-27 06:00:00,64819.03,65365.78,64748.27,65299.65,1062
2024-09-27 07:00:00,65295.73,65393.52,65206.14,65235.53,1062
2024-09-27 08:00:00,65232.57,65319.46,65032.58,65292.28,919
2024-09-27 09:00:00,65297.58,65459.48,65150.46,65271.78,1575
2024-09-27 10:00:00,65272.89,65493.0,65190.65,65399.08,1089
2024-09-27 11:00:00,65391.08,65726.99,65340.83,65659.75,1335
2024-09-27 12:00:00,65663.13,65929.22,65582.84,65675.24,1734
2024-09-27 13:00:00,65677.65,65714.8,65412.55,65415.65,1272
2024-09-27 14:00:00,65425.38,65547.25,65266.08,65369.48,1096
2024-09-27 15:00:00,65364.58,65830.11,65251.65,65671.53,2023
2024-09-27 16:00:00,65677.41,65729.22,65278.69,65609.15,2607
2024-09-27 17:00:00,65616.01,66406.02,65500.87,66164.31,4884
2024-09-27 18:00:00,66158.62,66350.74,65935.82,65935.82,2553
2024-09-27 19:00:00,65941.38,66290.51,65812.02,66227.79,2075
2024-09-27 20:00:00,66229.75,66275.03,65609.69,65841.92,1983
2024-09-27 21:00:00,65838.03,65861.74,65444.11,65805.23,1402
2024-09-27 22:00:00,65799.49,65889.83,65560.15,65581.81,1375
2024-09-27 23:00:00,65574.41,65845.18,65550.34,65731.63,886
2024-09-30 00:00:00,65738.69,65911.52,65719.98,65800.01,477
2024-09-30 01:00:00,65795.28,65881.38,65494.95,65596.0,1516
2024-09-30 02:00:00,65594.04,65665.03,65451.92,65529.73,1187
2024-09-30 03:00:00,65535.25,65550.4,65011.94,65396.4,2257
2024-09-30 04:00:00,65390.94,65481.58,64662.42,64699.5,2360
2024-09-30 05:00:00,64699.55,64750.5,64271.56,64313.41,2261
2024-09-30 06:00:00,64310.33,64510.52,64123.4,64501.59,2013
2024-09-30 07:00:00,64498.16,64498.16,64261.68,64377.16,890
2024-09-30 08:00:00,64371.41,64472.15,64319.15,64466.94,573
2024-09-30 09:00:00,64463.9,64645.88,64282.85,64282.85,927
2024-09-30 10:00:00,64281.62,64620.65,64281.62,64500.42,1034
2024-09-30 11:00:00,64497.15,64512.34,63972.07,64244.09,1538
2024-09-30 12:00:00,64239.96,64239.96,63473.5,63473.5,2544
2024-09-30 13:00:00,63470.49,63611.61,63183.62,63584.25,2910
2024-09-30 14:00:00,63590.51,63806.5,63450.46,63755.98,1462
2024-09-30 15:00:00,63762.5,64080.01,63694.35,63974.51,1430
2024-09-30 16:00:00,63976.01,64091.85,63766.47,63814.75,2219
2024-09-30 17:00:00,63810.86,63948.24,63462.78,63684.29,2920
2024-09-30 18:00:00,63680.29,63924.99,63475.52,63497.02,2384
2024-09-30 19:00:00,63490.25,63675.91,63400.06,63425.07,2053
2024-09-30 20:00:00,63428.51,63650.36,63311.19,63634.56,1711
2024-09-30 21:00:00,63636.43,63676.95,62996.93,63268.45,3377
2024-09-30 22:00:00,63261.38,63569.84,63215.04,63431.0,2120
2024-09-30 23:00:00,63434.54,63804.47,63387.97,63746.77,1167
2024-10-01 00:00:00,63748.67,63773.91,63570.46,63640.25,422
2024-10-01 01:00:00,63645.41,63707.57,63410.3,63416.5,1324
2024-10-01 02:00:00,63418.75,63552.99,62786.81,63270.83,2536
2024-10-01 03:00:00,63269.07,63561.23,62959.84,63474.7,2835
2024-10-01 04:00:00,63476.1,63588.85,63310.12,63406.11,1519
2024-10-01 05:00:00,63407.71,63407.71,63126.25,63387.8,1098
2024-10-01 06:00:00,63392.6,63693.01,63373.11,63667.19,1081
2024-10-01 07:00:00,63672.81,63811.51,63587.72,63797.66,1160
2024-10-01 08:00:00,63804.28,63831.89,63610.11,63694.33,702
2024-10-01 09:00:00,63696.11,64030.02,63695.47,63965.73,906
2024-10-01 10:00:00,63966.07,64052.58,63852.11,63978.28,999
