time,Open,High,Low,Close,Volume
2025-01-07 03:00:00,2634.8,2641.0,2634.73,2638.82,7371
2025-01-07 04:00:00,2638.77,2639.95,2636.83,2638.42,4681
2025-01-07 05:00:00,2638.42,2640.06,2637.33,2639.42,2823
2025-01-07 06:00:00,2639.41,2639.63,2637.21,2638.14,2908
2025-01-07 07:00:00,2638.08,2645.56,2636.94,2644.32,6182
2025-01-07 08:00:00,2644.2,2646.55,2639.69,2640.11,6085
2025-01-07 09:00:00,2640.12,2641.95,2637.86,2640.39,6719
2025-01-07 10:00:00,2640.35,2644.71,2640.0,2642.55,6818
2025-01-07 11:00:00,2642.48,2644.01,2639.97,2641.24,4847
2025-01-07 12:00:00,2641.19,2644.6,2641.15,2643.78,4789
2025-01-07 13:00:00,2643.8,2648.51,2641.82,2648.3,4945
2025-01-07 14:00:00,2648.34,2652.58,2647.34,2651.56,6608
2025-01-07 15:00:00,2651.53,2664.08,2649.81,2662.22,15251
2025-01-07 16:00:00,2662.28,2662.81,2655.6,2658.47,12641
2025-01-07 17:00:00,2653.75,2654.88,2641.9,2647.56,19631
2025-01-07 18:00:00,2647.55,2655.5,2646.23,2651.66,12950
2025-01-07 19:00:00,2651.72,2655.93,2650.15,2652.43,10068
2025-01-07 20:00:00,2652.43,2652.54,2647.23,2649.06,9999
2025-01-07 21:00:00,2649.08,2650.26,2646.9,2649.22,7623
2025-01-07 22:00:00,2649.23,2651.37,2647.07,2650.3,7146
2025-01-07 23:00:00,2650.32,2650.32,2647.35,2648.07,1773
2025-01-08 01:00:00,2648.34,2650.03,2648.03,2649.54,1476
2025-01-08 02:00:00,2649.4,2651.37,2648.48,2650.42,2277
2025-01-08 03:00:00,2650.42,2650.75,2647.04,2648.67,6858
2025-01-08 04:00:00,2648.66,2650.15,2645.71,2648.68,4323
2025-01-08 05:00:00,2648.51,2648.61,2645.47,2646.63,3554
2025-01-08 06:00:00,2646.62,2648.57,2645.1,2646.87,2843
2025-01-08 07:00:00,2646.81,2650.5,2646.54,2649.79,4310
2025-01-08 08:00:00,2649.78,2652.9,2648.71,2652.09,5697
2025-01-08 09:00:00,2652.1,2654.32,2651.5,2652.47,4793
2025-01-08 10:00:00,2652.36,2653.65,2649.45,2651.84,5651
2025-01-08 11:00:00,2651.84,2654.82,2651.67,2653.44,4960
2025-01-08 12:00:00,2653.43,2655.02,2652.25,2653.0,4557
2025-01-08 13:00:00,2653.01,2653.01,2647.41,2650.65,7988
2025-01-08 14:00:00,2650.67,2652.32,2645.69,2651.89,7424
2025-01-08 15:00:00,2651.91,2660.2,2651.6,2660.1,14050
2025-01-08 16:00:00,2660.05,2667.45,2659.84,2661.28,15424
2025-01-08 17:00:00,2661.24,2667.65,2659.26,2665.73,12755
2025-01-08 18:00:00,2665.74,2669.97,2662.48,2669.35,8872
2025-01-08 19:00:00,2669.4,2669.56,2649.27,2655.45,11215
2025-01-08 20:00:00,2655.48,2658.97,2651.48,2653.23,9246
2025-01-08 21:00:00,2653.24,2660.39,2652.31,2658.07,9365
2025-01-08 22:00:00,2658.2,2663.89,2658.15,2663.2,7102
2025-01-08 23:00:00,2663.27,2663.86,2660.66,2661.37,2856
2025-01-09 01:00:00,2661.11,2663.04,2661.11,2662.46,1152
2025-01-09 02:00:00,2662.47,2662.64,2659.2,2659.78,2340
2025-01-09 03:00:00,2659.68,2661.3,2657.16,2658.33,5498
2025-01-09 04:00:00,2658.31,2659.93,2656.23,2658.67,4394
2025-01-09 05:00:00,2658.65,2662.0,2658.4,2659.27,3833
2025-01-09 06:00:00,2659.22,2659.61,2655.33,2658.9,2875
2025-01-09 07:00:00,2658.87,2660.84,2657.51,2658.2,4128
2025-01-09 08:00:00,2658.19,2666.76,2658.19,2666.57,5516
2025-01-09 09:00:00,2666.58,2666.62,2662.08,2662.16,4578
2025-01-09 10:00:00,2662.05,2666.72,2660.27,2664.28,7689
2025-01-09 11:00:00,2664.25,2666.42,2662.16,2664.87,5528
2025-01-09 12:00:00,2664.94,2668.45,2664.34,2667.3,5321
2025-01-09 13:00:00,2667.29,2673.12,2665.07,2670.08,6717
2025-01-09 14:00:00,2670.08,2675.0,2669.38,2673.91,5874
2025-01-09 15:00:00,2673.83,2678.04,2671.85,2672.51,10644
2025-01-09 16:00:00,2672.5,2675.52,2667.08,2672.42,9012
2025-01-09 17:00:00,2672.34,2675.29,2667.94,2668.17,7975
2025-01-09 18:00:00,2668.12,2670.91,2666.12,2667.4,7312
2025-01-09 19:00:00,2667.42,2668.48,2662.59,2665.84,7628
2025-01-09 20:00:00,2665.79,2672.43,2664.85,2671.19,6833
2025-01-09 21:00:00,2671.2,2671.64,2668.47,2670.08,5160
2025-01-09 22:00:00,2670.05,2670.76,2669.11,2669.36,3635
2025-01-09 23:00:00,2669.4,2669.84,2668.81,2669.5,831
2025-01-10 01:00:00,2670.29,2670.95,2668.35,2669.84,1567
2025-01-10 02:00:00,2669.91,2671.01,2668.75,2670.33,3615
2025-01-10 03:00:00,2670.34,2671.78,2669.02,2670.86,6047
2025-01-10 04:00:00,2670.84,2674.57,2670.36,2673.28,4982
2025-01-10 05:00:00,2673.28,2674.64,2672.36,2673.53,3185
2025-01-10 06:00:00,2673.55,2673.89,2671.59,2671.59,2654
2025-01-10 07:00:00,2671.52,2675.69,2671.41,2674.82,5139
2025-01-10 08:00:00,2674.81,2678.41,2674.11,2678.09,6233
2025-01-10 09:00:00,2678.11,2678.59,2673.34,2676.05,6412
2025-01-10 10:00:00,2676.09,2680.32,2675.62,2679.95,8843
2025-01-10 11:00:00,2679.93,2682.23,2677.56,2678.33,7847
2025-01-10 12:00:00,2678.45,2682.51,2678.07,2680.85,7467
2025-01-10 13:00:00,2680.86,2682.97,2680.08,2681.08,6115
2025-01-10 14:00:00,2681.06,2681.17,2674.72,2678.26,7865
2025-01-10 15:00:00,2678.21,2683.69,2663.86,2682.46,17033
2025-01-10 16:00:00,2682.36,2693.19,2680.79,2688.02,21218
2025-01-10 17:00:00,2685.42,2697.7,2682.31,2692.53,19988
2025-01-10 18:00:00,2692.51,2697.04,2686.59,2696.22,16580
2025-01-10 19:00:00,2696.16,2697.55,2692.28,2695.9,10830
2025-01-10 20:00:00,2695.97,2697.01,2684.88,2687.1,10357
2025-01-10 21:00:00,2687.14,2687.83,2684.44,2685.86,9131
2025-01-10 22:00:00,2685.89,2690.73,2684.5,2690.52,8322
2025-01-10 23:00:00,2690.41,2693.28,2688.22,2689.44,3279
2025-01-13 01:00:00,2689.53,2691.02,2686.79,2690.92,3105
2025-01-13 02:00:00,2690.82,2693.27,2687.99,2689.5,3051
2025-01-13 03:00:00,2689.55,2689.8,2679.17,2685.56,13183
2025-01-13 04:00:00,2685.57,2690.45,2684.81,2688.47,7430
2025-01-13 05:00:00,2688.46,2688.5,2685.25,2687.76,5026
2025-01-13 06:00:00,2687.81,2690.63,2684.2,2685.85,5529
2025-01-13 07:00:00,2685.86,2686.84,2683.07,2686.84,6326
2025-01-13 08:00:00,2686.85,2691.12,2686.84,2689.7,5633
2025-01-13 09:00:00,2689.67,2690.31,2684.29,2685.04,7979
2025-01-13 10:00:00,2685.06,2689.63,2683.88,2687.0,10308
2025-01-13 11:00:00,2687.05,2688.31,2682.82,2684.54,10333
2025-01-13 12:00:00,2684.53,2684.82,2677.17,2679.33,9202
2025-01-13 13:00:00,2679.31,2680.44,2675.37,2675.82,7338
2025-01-13 14:00:00,2675.83,2677.02,2663.99,2671.08,11888
2025-01-13 15:00:00,2671.1,2672.05,2663.62,2669.06,16076
2025-01-13 16:00:00,2668.91,2674.15,2663.96,2671.67,16760
2025-01-13 17:00:00,2671.59,2672.73,2661.0,2661.63,14531
2025-01-13 18:00:00,2661.64,2667.88,2660.58,2661.12,9551
2025-01-13 19:00:00,2661.17,2664.06,2659.18,2660.72,7996
2025-01-13 20:00:00,2660.74,2662.31,2657.46,2659.14,6087
2025-01-13 21:00:00,2659.16,2660.5,2656.58,2658.76,5961
2025-01-13 22:00:00,2658.74,2662.64,2658.58,2662.08,4116
2025-01-13 23:00:00,2661.96,2663.92,2660.72,2662.47,1898
2025-01-14 01:00:00,2663.27,2669.23,2662.89,2667.81,2679
2025-01-14 02:00:00,2667.83,2670.97,2666.18,2670.26,2922
2025-01-14 03:00:00,2670.24,2671.98,2667.68,2670.57,8917
2025-01-14 04:00:00,2670.62,2672.02,2668.45,2670.32,6191
2025-01-14 05:00:00,2670.31,2672.18,2668.69,2669.63,5799
2025-01-14 06:00:00,2669.61,2673.88,2668.3,2673.45,3461
2025-01-14 07:00:00,2673.54,2675.11,2667.23,2668.4,6201
2025-01-14 08:00:00,2668.49,2669.46,2667.23,2668.91,4547
2025-01-14 09:00:00,2668.91,2670.75,2667.0,2669.03,5313
2025-01-14 10:00:00,2669.24,2674.49,2667.06,2670.86,9043
2025-01-14 11:00:00,2670.79,2671.46,2664.21,2667.16,8395
2025-01-14 12:00:00,2667.17,2668.68,2664.47,2666.51,6900
2025-01-14 13:00:00,2666.52,2669.69,2664.39,2669.16,6767
2025-01-14 14:00:00,2669.07,2671.41,2666.4,2668.22,7451
2025-01-14 15:00:00,2668.2,2674.13,2660.75,2662.8,17124
2025-01-14 16:00:00,2662.73,2665.82,2659.75,2665.06,17994
2025-01-14 17:00:00,2665.08,2672.64,2664.93,2671.63,15479
2025-01-14 18:00:00,2671.64,2673.86,2669.62,2671.5,11932
2025-01-14 19:00:00,2671.42,2671.88,2667.92,2668.89,8803
2025-01-14 20:00:00,2668.79,2672.43,2666.54,2672.25,6455
2025-01-14 21:00:00,2672.25,2676.08,2671.74,2674.09,6208
2025-01-14 22:00:00,2674.1,2676.29,2671.69,2676.29,6661
2025-01-14 23:00:00,2676.22,2677.92,2675.64,2676.97,1942
2025-01-15 01:00:00,2677.51,2679.34,2673.82,2675.45,1554
2025-01-15 02:00:00,2675.47,2675.9,2672.3,2672.43,2064
2025-01-15 03:00:00,2672.43,2674.17,2669.64,2669.73,5476
2025-01-15 04:00:00,2669.8,2674.88,2669.13,2673.24,5843
2025-01-15 05:00:00,2673.25,2676.26,2672.09,2676.03,3864
2025-01-15 06:00:00,2676.01,2676.6,2674.05,2675.43,3104
2025-01-15 07:00:00,2675.45,2679.19,2674.46,2679.16,6351
2025-01-15 08:00:00,2679.17,2683.09,2678.94,2680.78,5810
2025-01-15 09:00:00,2680.79,2683.99,2679.92,2681.2,5823
2025-01-15 10:00:00,2681.21,2685.31,2681.07,2683.79,7556
2025-01-15 11:00:00,2683.74,2688.34,2682.8,2685.73,7287
2025-01-15 12:00:00,2685.73,2688.86,2684.61,2688.27,7431
2025-01-15 13:00:00,2688.4,2688.8,2684.98,2686.72,8595
2025-01-15 14:00:00,2686.72,2687.3,2683.97,2684.48,8046
2025-01-15 15:00:00,2684.68,2694.05,2682.01,2693.63,19131
2025-01-15 16:00:00,2693.6,2695.88,2677.99,2681.88,21180
2025-01-15 17:00:00,2681.88,2682.94,2676.62,2678.4,17873
2025-01-15 18:00:00,2678.52,2689.87,2676.82,2689.22,13415
2025-01-15 19:00:00,2689.27,2692.8,2688.25,2692.63,8218
2025-01-15 20:00:00,2692.63,2694.79,2690.93,2693.91,8273
2025-01-15 21:00:00,2693.91,2694.99,2692.33,2693.84,5897
2025-01-15 22:00:00,2693.84,2696.32,2693.05,2696.26,4933
2025-01-15 23:00:00,2696.19,2697.15,2693.69,2695.94,2390
2025-01-16 01:00:00,2696.27,2697.23,2694.4,2694.78,1783
2025-01-16 02:00:00,2694.78,2698.03,2692.79,2694.99,5633
2025-01-16 03:00:00,2694.98,2701.95,2694.12,2696.01,11855
2025-01-16 04:00:00,2696.02,2697.96,2695.14,2697.34,6935
2025-01-16 05:00:00,2697.35,2698.16,2695.4,2696.84,5231
2025-01-16 06:00:00,2696.82,2697.83,2696.43,2697.11,2956
2025-01-16 07:00:00,2697.09,2697.3,2693.61,2694.66,5960
2025-01-16 08:00:00,2694.71,2695.47,2689.74,2693.78,6378
2025-01-16 09:00:00,2693.78,2699.81,2693.26,2698.08,7343
2025-01-16 10:00:00,2698.14,2703.18,2696.96,2698.79,8678
2025-01-16 11:00:00,2698.78,2706.07,2697.28,2705.33,8847
2025-01-16 12:00:00,2705.35,2708.4,2704.56,2707.67,6457
2025-01-16 13:00:00,2707.77,2711.09,2706.01,2706.18,5947
2025-01-16 14:00:00,2706.14,2707.12,2700.1,2703.57,10418
2025-01-16 15:00:00,2703.55,2718.16,2701.11,2715.28,15118
2025-01-16 16:00:00,2715.23,2719.09,2712.7,2718.25,15753
2025-01-16 17:00:00,2718.38,2719.47,2712.41,2716.72,18023
2025-01-16 18:00:00,2716.87,2722.33,2716.52,2720.23,13670
2025-01-16 19:00:00,2720.27,2724.59,2719.33,2721.59,8809
2025-01-16 20:00:00,2721.76,2723.12,2714.59,2715.02,8500
2025-01-16 21:00:00,2715.04,2717.06,2714.55,2715.07,7173
2025-01-16 22:00:00,2715.08,2716.89,2714.2,2715.67,5218
2025-01-16 23:00:00,2715.66,2715.74,2712.33,2714.05,3357
2025-01-17 01:00:00,2713.99,2714.78,2712.22,2714.37,1507
2025-01-17 02:00:00,2714.36,2715.97,2713.66,2714.57,3618
2025-01-17 03:00:00,2714.58,2714.67,2709.73,2714.63,8784
2025-01-17 04:00:00,2714.75,2716.95,2713.81,2715.8,5637
2025-01-17 05:00:00,2715.74,2717.28,2714.48,2715.29,4084
2025-01-17 06:00:00,2715.3,2716.44,2714.16,2714.66,3198
2025-01-17 07:00:00,2714.66,2715.34,2710.99,2711.41,5053
2025-01-17 08:00:00,2711.43,2713.13,2710.43,2712.58,6232
2025-01-17 09:00:00,2712.58,2714.47,2708.49,2710.42,6285
2025-01-17 10:00:00,2710.46,2712.84,2709.33,2711.59,6915
2025-01-17 11:00:00,2711.53,2711.96,2703.86,2704.92,8280
2025-01-17 12:00:00,2704.93,2706.06,2702.7,2703.87,6115
2025-01-17 13:00:00,2703.92,2708.57,2703.59,2707.97,5683
2025-01-17 14:00:00,2707.96,2711.61,2706.83,2710.8,9009
2025-01-17 15:00:00,2710.85,2711.98,2704.29,2704.84,16557
2025-01-17 16:00:00,2704.78,2712.54,2702.39,2711.73,18575
2025-01-17 17:00:00,2711.76,2715.14,2710.05,2714.14,13378
2025-01-17 18:00:00,2714.15,2717.16,2713.45,2715.93,11195
2025-01-17 19:00:00,2715.83,2716.17,2710.48,2712.43,8721
2025-01-17 20:00:00,2712.49,2713.15,2705.28,2705.49,8787
2025-01-17 21:00:00,2705.47,2707.12,2702.65,2703.07,7733
2025-01-17 22:00:00,2703.04,2704.13,2699.91,2700.93,8638
2025-01-17 23:00:00,2700.85,2702.56,2699.13,2702.1,2151
2025-01-20 01:00:00,2702.86,2703.21,2691.15,2696.27,4654
2025-01-20 02:00:00,2696.21,2696.27,2692.4,2694.37,3550
2025-01-20 03:00:00,2694.38,2695.79,2689.25,2693.68,12641
2025-01-20 04:00:00,2693.69,2697.87,2693.58,2697.37,7950
2025-01-20 05:00:00,2697.41,2703.78,2697.33,2703.34,6315
2025-01-20 06:00:00,2703.31,2706.32,2702.1,2705.8,5560
2025-01-20 07:00:00,2705.71,2707.38,2703.49,2707.0,7239
2025-01-20 08:00:00,2707.0,2713.66,2706.4,2711.55,7122
2025-01-20 09:00:00,2711.56,2711.72,2702.69,2703.39,7071
2025-01-20 10:00:00,2703.45,2707.94,2702.82,2706.84,6876
2025-01-20 11:00:00,2706.82,2708.69,2702.85,2705.99,7555
2025-01-20 12:00:00,2705.95,2709.71,2705.11,2708.26,7440
2025-01-20 13:00:00,2708.2,2712.42,2704.59,2708.2,8892
2025-01-20 14:00:00,2708.35,2709.88,2705.91,2708.11,7893
2025-01-20 15:00:00,2708.1,2710.42,2701.69,2705.08,18107
2025-01-20 16:00:00,2705.4,2712.13,2704.99,2710.4,18651
2025-01-20 17:00:00,2710.2,2710.62,2705.02,2706.78,11194
2025-01-20 18:00:00,2706.65,2709.02,2703.14,2707.51,8548
2025-01-20 19:00:00,2707.48,2710.67,2704.19,2707.19,6356
2025-01-20 20:00:00,2707.2,2710.99,2705.01,2710.78,3012
2025-01-20 21:00:00,2710.82,2711.0,2705.9,2706.55,1576
2025-01-21 01:00:00,2707.02,2711.14,2706.36,2710.25,3147
2025-01-21 02:00:00,2710.16,2711.4,2702.57,2705.35,7571
2025-01-21 03:00:00,2705.31,2719.16,2702.94,2717.84,14596
2025-01-21 04:00:00,2717.76,2725.54,2717.69,2724.64,10547
2025-01-21 05:00:00,2724.68,2726.81,2721.05,2724.01,8789
2025-01-21 06:00:00,2724.07,2727.71,2722.84,2727.3,5800
2025-01-21 07:00:00,2727.33,2729.08,2725.16,2726.0,6889
2025-01-21 08:00:00,2725.95,2729.31,2723.63,2724.16,7914
2025-01-21 09:00:00,2724.14,2732.78,2722.49,2729.71,8817
2025-01-21 10:00:00,2729.55,2729.71,2721.39,2723.16,12341
2025-01-21 11:00:00,2723.1,2723.99,2717.73,2721.07,12954
2025-01-21 12:00:00,2721.07,2723.8,2718.8,2719.71,9776
2025-01-21 13:00:00,2719.69,2724.41,2716.43,2723.85,8006
2025-01-21 14:00:00,2724.01,2727.2,2721.75,2726.63,10302
2025-01-21 15:00:00,2726.65,2729.91,2724.41,2726.16,13911
2025-01-21 16:00:00,2726.13,2738.46,2725.19,2738.01,14942
2025-01-21 17:00:00,2737.92,2740.3,2734.45,2738.7,16007
2025-01-21 18:00:00,2738.71,2744.79,2737.59,2743.05,12580
2025-01-21 19:00:00,2743.07,2745.54,2739.91,2740.13,7382
2025-01-21 20:00:00,2740.1,2745.79,2739.78,2744.42,5692
2025-01-21 21:00:00,2744.47,2745.33,2741.2,2742.6,5962
2025-01-21 22:00:00,2742.56,2743.13,2739.84,2742.36,5311
2025-01-21 23:00:00,2742.33,2745.45,2741.88,2744.18,1682
2025-01-22 01:00:00,2744.95,2745.3,2741.76,2744.15,4366
2025-01-22 02:00:00,2744.17,2748.93,2742.44,2748.05,4333
2025-01-22 03:00:00,2747.96,2749.78,2746.74,2747.87,8737
2025-01-22 04:00:00,2747.83,2749.53,2746.15,2748.84,6701
2025-01-22 05:00:00,2748.83,2751.03,2747.78,2750.23,5390
2025-01-22 06:00:00,2750.03,2752.8,2749.09,2751.95,3634
2025-01-22 07:00:00,2751.96,2758.47,2750.25,2757.89,6991
2025-01-22 08:00:00,2757.88,2758.02,2745.34,2746.77,11652
2025-01-22 09:00:00,2746.76,2753.85,2746.45,2748.52,7254
2025-01-22 10:00:00,2748.57,2753.76,2746.76,2753.07,9189
2025-01-22 11:00:00,2752.97,2762.22,2752.7,2758.27,9350
2025-01-22 12:00:00,2758.28,2763.22,2758.17,2759.81,6423
2025-01-22 13:00:00,2759.96,2760.29,2756.16,2756.3,5885
2025-01-22 14:00:00,2756.37,2758.55,2751.62,2758.31,7193
2025-01-22 15:00:00,2758.36,2761.46,2750.89,2757.6,14189
2025-01-22 16:00:00,2757.61,2758.1,2750.25,2753.88,15498
2025-01-22 17:00:00,2753.85,2760.19,2750.29,2759.26,13159
2025-01-22 18:00:00,2759.31,2760.16,2755.8,2758.17,9787
2025-01-22 19:00:00,2758.19,2758.38,2755.78,2756.45,6598
2025-01-22 20:00:00,2756.44,2759.24,2754.82,2757.73,7058
2025-01-22 21:00:00,2757.74,2757.74,2754.95,2755.22,4955
2025-01-22 22:00:00,2755.2,2757.0,2754.74,2756.51,5141
2025-01-22 23:00:00,2756.55,2756.99,2754.58,2755.81,1957
2025-01-23 01:00:00,2755.96,2756.37,2753.66,2755.09,2081
2025-01-23 02:00:00,2755.1,2755.78,2753.02,2755.14,2954
2025-01-23 03:00:00,2755.2,2756.02,2750.48,2752.54,8944
2025-01-23 04:00:00,2752.47,2754.79,2751.89,2752.46,6089
2025-01-23 05:00:00,2752.43,2753.01,2749.26,2749.89,5207
2025-01-23 06:00:00,2749.87,2753.43,2749.72,2751.54,3046
2025-01-23 07:00:00,2751.61,2753.32,2751.28,2751.82,5979
2025-01-23 08:00:00,2751.72,2755.4,2750.98,2753.1,6108
2025-01-23 09:00:00,2753.1,2754.53,2751.6,2752.65,5928
2025-01-23 10:00:00,2752.69,2754.69,2751.93,2752.59,7625
2025-01-23 11:00:00,2752.62,2753.6,2740.76,2745.77,10519
2025-01-23 12:00:00,2745.68,2752.36,2745.13,2751.13,7789
2025-01-23 13:00:00,2751.24,2754.25,2750.66,2751.74,6741
2025-01-23 14:00:00,2751.74,2753.24,2741.92,2744.66,11974
2025-01-23 15:00:00,2744.66,2745.78,2735.71,2741.47,16632
2025-01-23 16:00:00,2741.51,2747.28,2740.27,2746.04,15898
2025-01-23 17:00:00,2746.14,2749.34,2742.05,2746.25,12164
2025-01-23 18:00:00,2746.16,2757.31,2744.02,2753.81,14673
2025-01-23 19:00:00,2753.79,2758.7,2752.15,2757.61,9994
2025-01-23 20:00:00,2757.6,2758.06,2755.01,2755.71,7941
2025-01-23 21:00:00,2755.7,2757.79,2753.65,2753.97,7006
2025-01-23 22:00:00,2753.95,2754.53,2751.26,2753.73,9573
2025-01-23 23:00:00,2753.74,2754.32,2752.03,2754.18,2205
2025-01-24 01:00:00,2754.19,2755.41,2753.51,2754.38,1581
2025-01-24 02:00:00,2754.36,2760.83,2754.11,2759.51,3748
2025-01-24 03:00:00,2759.46,2762.41,2758.48,2762.2,8923
2025-01-24 04:00:00,2762.21,2775.16,2762.17,2774.18,12285
2025-01-24 05:00:00,2774.09,2777.18,2770.85,2772.27,9783
2025-01-24 06:00:00,2772.22,2774.84,2770.41,2771.96,6792
2025-01-24 07:00:00,2772.17,2776.47,2772.1,2775.06,8248
2025-01-24 08:00:00,2775.05,2778.19,2773.12,2773.7,9753
2025-01-24 09:00:00,2773.74,2775.24,2771.87,2772.5,8966
2025-01-24 10:00:00,2772.49,2775.22,2769.88,2774.04,9791
2025-01-24 11:00:00,2773.87,2777.67,2770.86,2772.71,8541
2025-01-24 12:00:00,2772.72,2776.1,2771.49,2775.67,7269
2025-01-24 13:00:00,2775.68,2779.95,2773.91,2776.55,8066
2025-01-24 14:00:00,2776.42,2779.03,2776.0,2778.44,6519
2025-01-24 15:00:00,2778.43,2784.49,2777.71,2782.3,13278
2025-01-24 16:00:00,2782.34,2784.24,2773.69,2778.2,16931
2025-01-24 17:00:00,2778.14,2785.82,2775.36,2775.81,14334
2025-01-24 18:00:00,2775.7,2777.43,2769.77,2771.78,13445
2025-01-24 19:00:00,2771.72,2776.01,2770.35,2773.09,6768
2025-01-24 20:00:00,2773.13,2773.98,2771.23,2773.27,5819
2025-01-24 21:00:00,2773.28,2775.18,2771.17,2774.55,5014
2025-01-24 22:00:00,2774.56,2774.72,2770.57,2770.9,6108
2025-01-24 23:00:00,2770.91,2772.05,2770.21,2770.6,2430
2025-01-27 01:00:00,2770.56,2771.02,2764.7,2767.38,4401
2025-01-27 02:00:00,2767.41,2770.76,2766.0,2769.45,5143
2025-01-27 03:00:00,2769.48,2772.42,2762.78,2762.84,11028
2025-01-27 04:00:00,2762.83,2763.48,2753.86,2756.16,10513
2025-01-27 05:00:00,2756.15,2762.48,2755.07,2760.99,7570
2025-01-27 06:00:00,2760.96,2760.98,2755.55,2757.99,5861
2025-01-27 07:00:00,2757.87,2757.92,2752.68,2753.06,7692
2025-01-27 08:00:00,2752.96,2754.92,2750.64,2754.49,8648
2025-01-27 09:00:00,2754.48,2754.99,2747.15,2749.26,10983
2025-01-27 10:00:00,2749.25,2759.66,2749.15,2757.04,13578
2025-01-27 11:00:00,2757.03,2764.83,2755.48,2763.25,11369
2025-01-27 12:00:00,2763.24,2770.89,2762.7,2767.98,12449
2025-01-27 13:00:00,2767.92,2771.91,2764.95,2771.24,11615
2025-01-27 14:00:00,2771.46,2771.6,2760.41,2761.25,10592
2025-01-27 15:00:00,2761.24,2762.33,2752.16,2757.12,13192
2025-01-27 16:00:00,2757.11,2757.75,2744.93,2751.37,14972
2025-01-27 17:00:00,2751.35,2751.35,2739.38,2741.91,14296
2025-01-27 18:00:00,2741.99,2743.04,2733.23,2734.33,12182
2025-01-27 19:00:00,2734.34,2736.91,2730.38,2733.64,9540
2025-01-27 20:00:00,2733.63,2737.74,2732.99,2736.88,6856
2025-01-27 21:00:00,2736.87,2740.35,2736.71,2739.17,7149
2025-01-27 22:00:00,2739.18,2742.35,2737.99,2741.38,6205
2025-01-27 23:00:00,2741.32,2743.79,2739.98,2740.28,1660
2025-01-28 01:00:00,2739.74,2744.99,2739.37,2741.71,4684
2025-01-28 02:00:00,2741.7,2744.29,2739.66,2740.45,4034
2025-01-28 03:00:00,2740.46,2745.02,2739.32,2741.29,5038
2025-01-28 04:00:00,2741.25,2741.39,2738.21,2739.28,7279
2025-01-28 05:00:00,2739.29,2741.63,2737.67,2738.62,5002
2025-01-28 06:00:00,2738.62,2742.47,2738.38,2742.17,4372
2025-01-28 07:00:00,2742.38,2744.72,2741.11,2741.56,4637
2025-01-28 08:00:00,2741.54,2742.72,2738.96,2739.34,3822
2025-01-28 09:00:00,2739.35,2742.93,2738.23,2738.84,6351
2025-01-28 10:00:00,2738.88,2741.67,2734.64,2741.07,8630
2025-01-28 11:00:00,2741.04,2744.92,2740.24,2743.26,8751
2025-01-28 12:00:00,2743.29,2745.0,2740.88,2743.05,7108
2025-01-28 13:00:00,2743.1,2744.46,2741.45,2742.62,5793
2025-01-28 14:00:00,2742.61,2745.39,2741.08,2745.38,5964
2025-01-28 15:00:00,2745.39,2749.4,2745.02,2748.78,9254
2025-01-28 16:00:00,2748.98,2756.17,2748.86,2753.16,11974
2025-01-28 17:00:00,2753.02,2757.12,2750.98,2755.15,12285
2025-01-28 18:00:00,2755.13,2759.45,2755.09,2758.54,10213
2025-01-28 19:00:00,2758.59,2759.96,2757.53,2759.59,8574
2025-01-28 20:00:00,2759.71,2763.36,2759.09,2761.96,7938
2025-01-28 21:00:00,2762.0,2764.85,2761.13,2764.72,4997
2025-01-28 22:00:00,2764.74,2764.8,2762.14,2763.89,6500
2025-01-28 23:00:00,2763.91,2764.06,2762.68,2762.94,2204
2025-01-29 01:00:00,2763.13,2764.23,2762.48,2762.5,1692
2025-01-29 02:00:00,2762.51,2764.67,2762.06,2763.84,2880
2025-01-29 03:00:00,2763.74,2765.99,2763.4,2763.55,5600
2025-01-29 04:00:00,2763.53,2765.48,2763.17,2764.09,4661
2025-01-29 05:00:00,2764.1,2764.39,2762.23,2762.59,6024
2025-01-29 06:00:00,2762.49,2764.07,2761.44,2762.34,6014
2025-01-29 07:00:00,2762.27,2762.93,2760.06,2760.59,4960
2025-01-29 08:00:00,2760.73,2762.05,2759.06,2759.07,6004
2025-01-29 09:00:00,2759.04,2760.49,2757.29,2758.95,7283
2025-01-29 10:00:00,2758.98,2765.9,2758.98,2763.88,8648
2025-01-29 11:00:00,2763.89,2764.21,2760.31,2762.6,8967
2025-01-29 12:00:00,2762.62,2763.22,2756.94,2758.08,9530
2025-01-29 13:00:00,2758.06,2759.65,2757.33,2758.91,7404
2025-01-29 14:00:00,2758.92,2759.02,2755.41,2756.4,9540
2025-01-29 15:00:00,2756.41,2759.32,2752.06,2758.54,15240
2025-01-29 16:00:00,2758.51,2760.96,2756.26,2759.2,15170
2025-01-29 17:00:00,2759.21,2759.54,2748.34,2754.03,14999
2025-01-29 18:00:00,2754.16,2756.11,2748.26,2751.44,12223
2025-01-29 19:00:00,2751.45,2754.34,2751.01,2752.71,6647
2025-01-29 20:00:00,2752.72,2753.7,2748.6,2750.62,8653
2025-01-29 21:00:00,2750.9,2757.55,2744.7,2755.07,16525
2025-01-29 22:00:00,2755.04,2758.75,2752.5,2754.7,9324
2025-01-29 23:00:00,2754.68,2759.32,2753.94,2759.06,4108
2025-01-30 01:00:00,2758.9,2760.49,2757.99,2760.1,2469
